time,Temp1,Temp2,Temp3,dates
1351200,22.48061714587151,21.995464932889988,20.606910822804466,2022-05-07 05:30:00
1351800,22.380599790590114,21.957991279265176,20.60635097090892,2022-05-07 05:40:00
1352400,22.28174456677277,21.91946822509009,20.604786865748725,2022-05-07 05:50:00
1353000,22.184252600386095,21.87998448296324,20.602236720771646,2022-05-07 06:00:00
1353600,22.08832227005312,21.839630497809253,20.59872057010471,2022-05-07 06:10:00
1354200,21.994148828970808,21.79849827410331,20.594260230096523,2022-05-07 06:20:00
1354800,21.901924032770793,21.756681201436667,20.58887925755112,2022-05-07 06:30:00
1355400,21.811835774042773,21.714273874253475,20.58260290445652,2022-05-07 06:40:00
1356000,21.72406772421257,21.671371913243117,20.575458069701263,2022-05-07 06:50:00
1356600,21.638798983439933,21.628071782205986,20.56747324752109,2022-05-07 07:00:00
1357200,21.55620373922492,21.58447060404209,20.558678472937643,2022-05-07 07:10:00
1357800,21.47645093436569,21.540665975460502,20.5491052642628,2022-05-07 07:20:00
1358400,21.399703944897787,21.49675578077043,20.538786562775673,2022-05-07 07:30:00
1359000,21.326120268629243,21.452838005187832,20.52775666967624,2022-05-07 07:40:00
1359600,21.25585122487023,21.409010547599785,20.516051180487427,2022-05-07 07:50:00
1360200,21.189041665915312,21.36537103392835,20.50370691694856,2022-05-07 08:00:00
1360800,21.125829700780233,21.32201663149788,20.490761856554,2022-05-07 08:10:00
1361400,21.066346432177102,21.27904386219868,20.47725505989236,2022-05-07 08:20:00
1362000,21.0107157059036,21.236548419812863,20.46322659603271,2022-05-07 08:30:00
1362600,20.959053875087044,21.194624985878352,20.448717465722996,2022-05-07 08:40:00
1363200,20.91146957808352,21.153367050217952,20.433769523299144,2022-05-07 08:50:00
1363800,20.86806353125487,21.112866731981164,20.41842539644616,2022-05-07 09:00:00
1364400,20.828928336795883,21.073214603761567,20.402728404511265,2022-05-07 09:10:00
1365000,20.79414830600587,21.034499518596483,20.386722475927165,2022-05-07 09:20:00
1365600,20.763799298362706,20.996808441317278,20.370452064183528,2022-05-07 09:30:00
1366200,20.737948576674484,20.96022628107224,20.35396206275717,2022-05-07 09:40:00
1366800,20.71665467861833,20.924835729973918,20.33729771929772,2022-05-07 09:50:00
1367400,20.699967304879618,20.89071710542927,20.32050454910597,2022-05-07 10:00:00
1368000,20.687927224124856,20.85794819570071,20.303628248070545,2022-05-07 10:10:00
1368600,20.680566194987254,20.8266041125172,20.28671460525895,2022-05-07 10:20:00
1369200,20.677906905195,20.79675714712766,20.26980941554821,2022-05-07 10:30:00
1369800,20.67996292799407,20.768476632121278,20.252958391931266,2022-05-07 10:40:00
1370400,20.68673869591236,20.741828808874462,20.23620707780271,2022-05-07 10:50:00
1371000,20.698229491939006,20.716876701195325,20.219600760311764,2022-05-07 11:00:00
1371600,20.714421458135305,20.693679994658975,20.203184383499885,2022-05-07 11:10:00
1372200,20.735291621643594,20.67229492253444,20.187002462341855,2022-05-07 11:20:00
1372800,20.760807938061347,20.65277415823752,20.17109899772011,2022-05-07 11:30:00
1373400,20.79092935208837,20.635166714569284,20.1555173918324,2022-05-07 11:40:00
1374000,20.825605875350657,20.619517849909883,20.14030036551,2022-05-07 11:50:00
1374600,20.864778681223,20.605868981551048,20.12548987667036,2022-05-07 12:00:00
1375200,20.908380216494724,20.59425760636432,20.111127039495848,2022-05-07 12:10:00
1375800,20.95633432965547,20.584717228928,20.09725204598266,2022-05-07 12:20:00
1376400,21.00855641556148,20.57727729725332,20.083904088978297,2022-05-07 12:30:00
1377000,21.064953576205077,20.571963146232846,20.07112128724535,2022-05-07 12:40:00
1377600,21.12542479727564,20.56879594893836,20.05894061204366,2022-05-07 12:50:00
1378200,21.189861140200296,20.567792675825977,20.04739781679857,2022-05-07 13:00:00
1378800,21.25814594926193,20.568966061954857,20.036527368265528,2022-05-07 13:10:00
1379400,21.33015507342896,20.572324582262823,20.026362380886123,2022-05-07 13:20:00
1380000,21.40575710246512,20.577872434974644,20.016934552791906,2022-05-07 13:30:00
1380600,21.484813616871268,20.585609533147174,20.008274105262625,2022-05-07 13:40:00
1381200,21.567179451180714,20.59553150438027,20.000409724732076,2022-05-07 13:50:00
1381800,21.65270297011268,20.60762969868676,19.99336850772494,2022-05-07 14:00:00
1382400,21.7412263570527,20.621891204516952,19.98717590882371,2022-05-07 14:10:00
1383000,21.832585914316,20.63829887289922,19.981855691763396,2022-05-07 14:20:00
1383600,21.926612374618053,20.656831349652432,19.977429883859024,2022-05-07 14:30:00
1384200,22.023131223157513,20.677463115624818,19.97391873323039,2022-05-07 14:40:00
1384800,22.121963029717666,20.700164534853226,19.97134067028851,2022-05-07 14:50:00
1385400,22.222923790121207,20.72490191057364,19.96971227189097,2022-05-07 15:00:00
1386000,22.325825276414648,20.751637548962456,19.969048229726685,2022-05-07 15:10:00
1386600,22.43047539510829,20.78032983051095,19.969361321431084,2022-05-07 15:20:00
1387200,22.536678552786967,20.8109332888748,19.970662386055405,2022-05-07 15:30:00
1387800,22.64423602839905,20.84339869705544,19.972960302981527,2022-05-07 15:40:00
1388400,22.752946351513717,20.877673160749836,19.97626197457906,2022-05-07 15:50:00
1389000,22.862605685826978,20.913700218690284,19.980572312632265,2022-05-07 16:00:00
1389600,22.973008217185537,20.951419949787407,19.98589422856136,2022-05-07 16:10:00
1390200,23.083946545391345,20.99076908686836,19.99222862745448,2022-05-07 16:20:00
1390800,23.19521207903965,21.03168113679513,19.999574405923724,2022-05-07 16:30:00
1391400,23.306595432638623,21.074086506737,20.007928453789216,2022-05-07 16:40:00
1392000,23.417886825257465,21.117912636351825,20.017285659586,2022-05-07 16:50:00
1392600,23.528876479939136,21.163084135630804,20.027638919887167,2022-05-07 17:00:00
1393200,23.639355023122366,21.209522928139183,20.03897915242118,2022-05-07 17:10:00
1393800,23.749113883309796,21.25714839937915,20.051295313073485,2022-05-07 17:20:00
1394400,23.857945688216763,21.3058775500463,20.064574416110336,2022-05-07 17:30:00
1395000,23.96564465967634,21.355625153628715,20.07880155902468,2022-05-07 17:40:00
1395600,24.072007005480582,21.406303918687826,20.093959950322187,2022-05-07 17:50:00
1396200,24.176831307501367,21.457824654610928,20.11003094106044,2022-05-07 18:00:00
1396800,24.2799189052751,21.510096441252188,20.12699405999839,2022-05-07 18:10:00
1397400,24.381074274364583,21.56302680182812,20.14482705221767,2022-05-07 18:20:00
1398000,24.48010539875988,21.616521878784095,20.16350592113128,2022-05-07 18:30:00
1398600,24.576824136616096,21.670486612299914,20.18300497381408,2022-05-07 18:40:00
1399200,24.671046578630097,21.724824921096666,20.203296869568874,2022-05-07 18:50:00
1399800,24.762593398371315,21.77943988520243,20.22435267163582,2022-05-07 19:00:00
1400400,24.85129019390218,21.83423393032607,20.246141901949503,2022-05-07 19:10:00
1401000,24.93696782003732,21.889109013489897,20.268632598835413,2022-05-07 19:20:00
1401600,25.019462710608003,21.943966809566668,20.291791377539912,2022-05-07 19:30:00
1402200,25.09861719011697,21.998708898367457,20.31558349347585,2022-05-07 19:40:00
1402800,25.174279774193916,22.05323695192203,20.339972908066205,2022-05-07 19:50:00
1403400,25.24630545827601,22.107452921595648,20.364922357056752,2022-05-07 20:00:00
1404000,25.31455599396449,22.161259224687967,20.39039342117292,2022-05-07 20:10:00
1404600,25.378900152531724,22.21455893015694,20.41634659898104,2022-05-07 20:20:00
1405200,25.43921397507556,22.267255943113213,20.44274138181938,2022-05-07 20:30:00
1405800,25.495381008846117,22.31925518773733,20.46953633065518,2022-05-07 20:40:00
1406400,25.54729252929431,22.370462788266256,20.496689154720663,2022-05-07 20:50:00
1407000,25.59484774741743,22.42078624773952,20.524156791863177,2022-05-07 21:00:00
1407600,25.637954002010183,22.47013462399004,20.551895490033303,2022-05-07 21:10:00
1408200,25.67652693644881,22.51841870293999,20.579860890588087,2022-05-07 21:20:00
1408800,25.710490659682712,22.565551168417105,20.608008112480125,2022-05-07 21:30:00
1409400,25.73977789111171,22.61144676839096,20.636291837388075,2022-05-07 21:40:00
1410000,25.76433008908207,22.656022477451288,20.664666396018553,2022-05-07 21:50:00
1410600,25.78409756276716,22.699197654788968,20.693085854633175,2022-05-07 22:00:00
1411200,25.799039567191503,22.740894197857543,20.7215041023592,2022-05-07 22:10:00
1411800,25.80912438123882,22.781036691157308,20.749874938820096,2022-05-07 22:20:00
1412400,25.814329368488384,22.819552549908,20.778152161924513,2022-05-07 22:30:00
1413000,25.814641020768917,22.856372158340395,20.806289655665648,2022-05-07 22:40:00
1413600,25.81005498433592,22.891429002349287,20.834241477765755,2022-05-07 22:50:00
1414200,25.800576068633543,22.92465979625123,20.86196194699829,2022-05-07 23:00:00
1414800,25.786218237617398,22.956004603405606,20.889405730022183,2022-05-07 23:10:00
1415400,25.767004583656487,22.985406950469347,20.916527927563074,2022-05-07 23:20:00
1416000,25.742967284063536,23.012813935068728,20.943284159775864,2022-05-07 23:30:00
1416600,25.7141475403352,23.038176326681413,20.969630650627604,2022-05-07 23:40:00
1417200,25.680595500221337,23.06144866053604,20.99552431114001,2022-05-07 23:50:00
1417800,25.64237016276392,23.08258932435232,21.02092282133069,2022-05-08 00:00:00
1418400,25.599539266495373,23.10156063775448,21.045784710700183,2022-05-08 00:10:00
1419000,25.55217916100039,23.118328924207937,21.07006943710984,2022-05-08 00:20:00
1419600,25.50037466209044,23.132864575340516,21.093737463899167,2022-05-08 00:30:00
1420200,25.444218890866527,23.145142107526635,21.116750335098647,2022-05-08 00:40:00
1420800,25.38381309697351,23.15514021062476,21.13907074859196,2022-05-08 00:50:00
1421400,25.319266466382626,23.162841788780185,21.16066262709013,2022-05-08 01:00:00
1422000,25.250695914070867,23.168233993205718,21.18149118678026,2022-05-08 01:10:00
1422600,25.178225861987933,23.171308246888437,21.201523003520567,2022-05-08 01:20:00
1423200,25.101988002736505,23.172060261195597,21.22072607653756,2022-05-08 01:30:00
1423800,25.02212104941022,23.17049004418485,21.239069889083225,2022-05-08 01:40:00
1424400,24.938770472074182,23.166601900989967,21.25652546676295,2022-05-08 01:50:00
1425000,24.852088221378654,23.16040442583058,21.273065432660605,2022-05-08 02:00:00
1425600,24.762232439841952,23.151910485915025,21.288664059440357,2022-05-08 02:10:00
1426200,24.669367161343335,23.14113719722261,21.303297318337982,2022-05-08 02:20:00
1426800,24.573661999404607,23.12810589219895,21.316942924931112,2022-05-08 02:30:00
1427400,24.475291824848878,23.11284207942793,21.329580381591143,2022-05-08 02:40:00
1428000,24.374436433454157,23.09537539535569,21.341191016542265,2022-05-08 02:50:00
1428600,24.2712802042277,23.075739548126386,21.35175801937,2022-05-08 03:00:00
1429200,24.16601174895648,23.053972253826725,21.361266473311986,2022-05-08 03:10:00
1429800,24.05882355371049,23.030115164824984,21.369703383474647,2022-05-08 03:20:00
1430400,23.94991161295532,23.004213790836832,21.377057701678755,2022-05-08 03:30:00
1431000,23.83947505699175,22.97631741259247,21.38332034757621,2022-05-08 03:40:00
1431600,23.727715773426787,22.946478988317903,21.38848422600581,2022-05-08 03:50:00
1432200,23.61483802339442,22.914755053218656,21.392544240571368,2022-05-08 04:00:00
1432800,23.501048053256817,22.88120561215443,21.395497303419727,2022-05-08 04:10:00
1433400,23.386553702526545,22.845894025712017,21.397342341199387,2022-05-08 04:20:00
1434000,23.27156400875385,22.808886889889948,21.398080297187693,2022-05-08 04:30:00
1434600,23.156288810134203,22.770253909624287,21.397714129584337,2022-05-08 04:40:00
1435200,23.04093834658868,22.730067766397497,21.396248805971187,2022-05-08 04:50:00
1435800,22.925722860080207,22.68840398018005,21.393691293950365,2022-05-08 05:00:00
1436400,22.81085219492352,22.645340765968857,21.390050547980007,2022-05-08 05:10:00
1437000,22.696535398852102,22.60095888519533,21.38533749242774,2022-05-08 05:20:00
1437600,22.58298032560037,22.55534149228432,21.379565000878923,2022-05-08 05:30:00
1438200,22.470393239756365,22.5085739766586,21.372747871736017,2022-05-08 05:40:00
1438800,22.358978424639787,22.460743800486274,21.36490280015629,2022-05-08 05:50:00
1439400,22.248937793950148,22.41194033248292,21.356048346381023,2022-05-08 06:00:00
1440000,22.140470507924153,22.362254678082262,21.34620490051586,2022-05-08 06:10:00
1440600,22.033772594735257,22.31177950629923,21.33539464382928,2022-05-08 06:20:00
1441200,21.9290365778517,22.260608873617265,21.32364150664452,2022-05-08 06:30:00
1441800,21.82645111006828,22.20883804522999,21.310971122900735,2022-05-08 06:40:00
1442400,21.72620061490389,22.156563313982016,21.29741078147468,2022-05-08 06:50:00
1443000,21.628464936049404,22.10388181738046,21.282989374432542,2022-05-08 07:00:00
1443600,21.533418995532696,22.05089135286367,21.267737341906766,2022-05-08 07:10:00
1444200,21.441232461253435,21.99769019204851,21.251686614496105,2022-05-08 07:20:00
1444800,21.352069424517964,21.94437689388548,21.2348705525672,2022-05-08 07:30:00
1445400,21.26608808819004,21.89105011731399,21.21732388284505,2022-05-08 07:40:00
1446000,21.183440466050747,21.837808433735443,21.19908263242584,2022-05-08 07:50:00
1446600,21.10427209394004,21.784750139648423,21.180184060317927,2022-05-08 08:00:00
1447200,21.02872175322849,21.73197306980484,21.1606665866388,2022-05-08 08:10:00
1447800,20.95692120715025,21.67957441124311,21.14056971960048,2022-05-08 08:20:00
1448400,20.88899495049233,21.627650518551683,21.11993398042323,2022-05-08 08:30:00
1449000,20.82505997312329,21.576296730716,21.098800826321096,2022-05-08 08:40:00
1449600,20.76522553780883,21.525607189895467,21.077212571704937,2022-05-08 08:50:00
1450200,20.70959297273572,21.47567466247862,21.05521230775288,2022-05-08 09:00:00
1450800,20.65825547914383,21.426590362754528,21.03284382050256,2022-05-08 09:10:00
1451400,20.611297954428707,21.37844377950478,21.010151507543053,2022-05-08 09:20:00
1452000,20.568796831048736,21.33132250602862,20.98718029385273,2022-05-08 09:30:00
1452600,20.53081993156076,21.28531207350968,20.963975546171767,2022-05-08 09:40:00
1453200,20.49742634003308,21.240495788515293,20.94058298680634,2022-05-08 09:50:00
1453800,20.46866629010005,21.19695457467451,20.917048606729683,2022-05-08 10:00:00
1454400,20.444581069868907,21.15476681888064,20.893418578150243,2022-05-08 10:10:00
1455000,20.425202943855524,21.11400822232544,20.869739166732373,2022-05-08 10:20:00
1455600,20.410555092101497,21.074751656642896,20.84605664363828,2022-05-08 10:30:00
1456200,20.400651566586912,21.037067025441047,20.822417197557293,2022-05-08 10:40:00
1456800,20.395497265022627,21.001021131482005,20.798866846893887,2022-05-08 10:50:00
1457400,20.395087922071845,20.966677549763904,20.775451352276725,2022-05-08 11:00:00
1458000,20.39941011801794,20.93409650674897,20.752216129558573,2022-05-08 11:10:00
1458600,20.408441304863967,20.90333476596155,20.729206163471392,2022-05-08 11:20:00
1459200,20.422149849810385,20.874445520182988,20.706465922101273,2022-05-08 11:30:00
1459800,20.440495096032876,20.84747829043991,20.684039272345025,2022-05-08 11:40:00
1460400,20.463427440641464,20.82247883198485,20.66196939651219,2022-05-08 11:50:00
1461000,20.490888429676406,20.799489047443583,20.640298710227643,2022-05-08 12:00:00
1461600,20.522810869955407,20.77854690729879,20.619068781793043,2022-05-08 12:10:00
1462200,20.55911895756263,20.759686377859943,20.598320253161475,2022-05-08 12:20:00
1462800,20.599728422737343,20.742937356854128,20.578092762674004,2022-05-08 12:30:00
1463400,20.64454669087933,20.728325616766025,20.55842486970588,2022-05-08 12:40:00
1464000,20.693473059373247,20.715872756030056,20.539353981366705,2022-05-08 12:50:00
1464600,20.74639888988952,20.705596158170863,20.52091628139284,2022-05-08 13:00:00
1465200,20.803207815798256,20.697508958969344,20.503146661369353,2022-05-08 13:10:00
1465800,20.863775964302537,20.691620021715767,20.486078654409464,2022-05-08 13:20:00
1466400,20.927972192865894,20.687933920624175,20.4697443714964,2022-05-08 13:30:00
1467000,20.995658339485768,20.686450932296577,20.454174440230496,2022-05-08 13:40:00
1467600,21.066689486337015,20.68716703558063,20.43939794683472,2022-05-08 13:50:00
1468200,21.140914236283056,20.690073919444565,20.425442380853696,2022-05-08 14:00:00
1468800,21.218175001727666,20.69515899906664,20.41233358289994,2022-05-08 14:10:00
1469400,21.29830830526072,20.702405440069,20.40009569556132,2022-05-08 14:20:00
1470000,21.381145091522004,20.71179219084644,20.388751117544416,2022-05-08 14:30:00
1470600,21.46651104969275,20.72329402292432,20.378320461138767,2022-05-08 14:40:00
1471200,21.554226945998256,20.736881579272715,20.368822513081103,2022-05-08 14:50:00
1471800,21.644108965591947,20.752521430483025,20.360274198896644,2022-05-08 15:00:00
1472400,21.735969063167275,20.770176138701583,20.352690550782604,2022-05-08 15:10:00
1473000,21.829615321632986,20.789804329199217,20.346084679098336,2022-05-08 15:20:00
1473600,21.924852318167297,20.811360769440103,20.34046774751504,2022-05-08 15:30:00
1474200,22.02148149695326,20.834796455498086,20.335848951870712,2022-05-08 15:40:00
1474800,22.119301547890085,20.86005870566101,20.33223550277629,2022-05-08 15:50:00
1475400,22.218108790554368,20.887091261037767,20.329632611997887,2022-05-08 16:00:00
1476000,22.31769756268471,20.91583439298636,20.328043482650394,2022-05-08 16:10:00
1476600,22.417860612448116,20.94622501714688,20.327469303213913,2022-05-08 16:20:00
1477200,22.51838949374136,20.978196813873684,20.327909245388383,2022-05-08 16:30:00
1477800,22.619074963777788,21.01168035483259,20.329360465789893,2022-05-08 16:40:00
1478400,22.719707382197427,21.046603235489748,20.331818111411515,2022-05-08 16:50:00
1479000,22.820077110942247,21.08289021341683,20.335275329213463,2022-05-08 17:00:00
1479600,22.9199749141514,21.12046335175433,20.33972327907718,2022-05-08 17:10:00
1480200,23.01919235728163,21.159242168010415,20.345151150809247,2022-05-08 17:20:00
1480800,23.117522204723656,21.199143787657757,20.351546184874255,2022-05-08 17:30:00
1481400,23.214758815141863,21.240083102287837,20.3588936968235,2022-05-08 17:40:00
1482000,23.31069853379364,21.281972932023283,20.36717710538768,2022-05-08 17:50:00
1482600,23.405140081074062,21.324724191885263,20.376377964186226,2022-05-08 18:00:00
1483200,23.49788493655136,21.368246061794,20.38647599698873,2022-05-08 18:10:00
1483800,23.588737717759365,21.412446159883064,20.397449136466594,2022-05-08 18:20:00
1484400,23.677506553028167,21.45723071879401,20.40927356635685,2022-05-08 18:30:00
1485000,23.764003447640295,21.502504764618127,20.421923766960457,2022-05-08 18:40:00
1485600,23.848044642618188,21.548172298144117,20.435372563887743,2022-05-08 18:50:00
1486200,23.929450965458475,21.59413647806644,20.449591179958663,2022-05-08 19:00:00
1486800,24.00804817214495,21.640299805806535,20.46454929015918,2022-05-08 19:10:00
1487400,24.083667279791914,21.686564311593767,20.480215079548746,2022-05-08 19:20:00
1488000,24.156144889279524,21.73283174145409,20.496555304010293,2022-05-08 19:30:00
1488600,24.225323497272324,21.77900374474877,20.513535353725157,2022-05-08 19:40:00
1489200,24.29105179702337,21.82498206190693,20.531119319253936,2022-05-08 19:50:00
1489800,24.35318496739289,21.870668711994337,20.549270060097463,2022-05-08 20:00:00
1490400,24.411584949530152,21.915966179762687,20.56794927560649,2022-05-08 20:10:00
1491000,24.466120710692447,21.960777601821416,20.587117578106177,2022-05-08 20:20:00
1491600,24.51666849469885,22.005006951578988,20.606734568095877,2022-05-08 20:30:00
1492200,24.56311205854152,22.0485592226017,20.626758911381906,2022-05-08 20:40:00
1492800,24.60534289470368,22.09134061004079,20.64714841799581,2022-05-08 20:50:00
1493400,24.643260438762216,22.13325868978123,20.667860122748,2022-05-08 21:00:00
1494000,24.676772261878895,22.174222594998625,20.688850367337174,2022-05-08 21:10:00
1494600,24.705794247810008,22.214143189642986,20.71007488349252,2022-05-08 21:20:00
1495200,24.730250754106507,22.252933238850936,20.731488877707783,2022-05-08 21:30:00
1495800,24.750074757185647,22.29050757557889,20.75304711674837,2022-05-08 21:40:00
1496400,24.765207981008874,22.32678326335598,20.77470401400795,2022-05-08 21:50:00
1497000,24.7756010091117,22.361679754807813,20.796413716569127,2022-05-08 22:00:00
1497600,24.781213379779924,22.395119045641305,20.81813019278005,2022-05-08 22:10:00
1498200,24.782013664182912,22.427025823799998,20.83980732017933,2022-05-08 22:20:00
1498800,24.777979527322763,22.457327613500325,20.86139897360063,2022-05-08 22:30:00
1499400,24.76909777167672,22.48595491388148,20.882859113291268,2022-05-08 22:40:00
1500000,24.755364363453676,22.512841332000857,20.904141872873502,2022-05-08 22:50:00
1500600,24.736784441412095,22.53792370992352,20.92520164698641,2022-05-08 23:00:00
1501200,24.713372308222343,22.561142245661205,20.94599317843563,2022-05-08 23:10:00
1501800,24.68515140439399,22.582440607736032,20.966471644691133,2022-05-08 23:20:00
1502400,24.652154264808527,22.60176604314348,20.98659274356333,2022-05-08 23:30:00
1503000,24.614422457949924,22.619069478514728,21.00631277789789,2022-05-08 23:40:00
1503600,24.572006507940262,22.634305614282283,21.02558873912601,2022-05-08 23:50:00
1504200,24.52496579953566,22.6474330116726,21.044378389512826,2022-05-09 00:00:00
1504800,24.473368466254517,22.65841417235529,21.062640342945247,2022-05-09 00:10:00
1505400,24.41729126185969,22.66721561060262,21.08033414410808,2022-05-09 00:20:00
1506000,24.356819415433623,22.673807917817165,21.097420345894985,2022-05-09 00:30:00
1506600,24.292046470321605,22.67816581930681,21.11386058490972,2022-05-09 00:40:00
1507200,24.22307410725361,22.680268223198887,21.12961765491091,2022-05-09 00:50:00
1507800,24.15001195197461,22.68009826139915,21.14465557806269,2022-05-09 01:00:00
1508400,24.07297736775721,22.677643322518787,21.158939673855837,2022-05-09 01:10:00
1509000,23.992095233184713,22.67289507670321,21.17243662556489,2022-05-09 01:20:00
1509600,23.907497705628607,22.665849492321225,21.18511454412013,2022-05-09 01:30:00
1510200,23.819323970873903,22.65650684447549,21.196943029266876,2022-05-09 01:40:00
1510800,23.72771997936336,22.6448717153227,21.20789322789972,2022-05-09 01:50:00
1511400,23.63283816956717,22.630952986201976,21.217937889459034,2022-05-09 02:00:00
1512000,23.534837179000373,22.614763821582947,21.22705141828525,2022-05-09 02:10:00
1512600,23.43388154344079,22.596321644868414,21.235209922828677,2022-05-09 02:20:00
1513200,23.330141384916487,22.57564810609264,21.242391261623688,2022-05-09 02:30:00
1513800,23.22379208906076,22.552769041582465,21.248575085939457,2022-05-09 02:40:00
1514400,23.115013972443197,22.527714425650405,21.25374287902367,2022-05-09 02:50:00
1515000,23.003991940515544,22.500518314416897,21.257877991867037,2022-05-09 03:00:00
1515600,22.890915136815718,22.471218781834136,21.26096567534109,2022-05-09 03:10:00
1516200,22.775976584103407,22.439857848215947,21.26299310904312,2022-05-09 03:20:00
1516800,22.65937281811673,22.406481400991492,21.263949426007013,2022-05-09 03:30:00
1517400,22.541303514624104,22.37113910831225,21.26382573397938,2022-05-09 03:40:00
1518000,22.42197111050264,22.3338843254064,21.26261513291728,2022-05-09 03:50:00
1518600,22.30158041955601,22.294773993911154,21.26031272867981,2022-05-09 04:00:00
1519200,22.180338243802947,22.25386853437935,21.25691564290504,2022-05-09 04:10:00
1519800,22.05845298097688,22.21123173216572,21.25242301905457,2022-05-09 04:20:00
1520400,21.936134228982077,22.166930616912136,21.246836024616268,2022-05-09 04:30:00
1521000,21.81359238806101,22.12103533585524,21.24015784945892,2022-05-09 04:40:00
1521600,21.691038261428044,22.073619021201957,21.232393700342627,2022-05-09 04:50:00
1522200,21.568682655129304,22.024757651822757,21.223550791594967,2022-05-09 05:00:00
1522800,21.446735977893216,21.974529909525238,21.2136383319703,2022-05-09 05:10:00
1523400,21.325407841728367,21.92301703018279,21.202667507716725,2022-05-09 05:20:00
1524000,21.204906664033203,21.870302649999363,21.19065146188337,2022-05-09 05:30:00
1524600,21.08543927197098,21.816472647205227,21.17760526990669,2022-05-09 05:40:00
1525200,20.96721050986584,21.761614979482,21.16354591152207,2022-05-09 05:50:00
1525800,20.85042285036497,21.70581951742753,21.148492239053937,2022-05-09 06:00:00
1526400,20.7352760101077,21.649177874377543,21.132464942144704,2022-05-09 06:10:00
1527000,20.62196657063372,21.59178323290661,21.115486508989473,2022-05-09 06:20:00
1527600,20.51068760524979,21.533730168338582,21.097581184149416,2022-05-09 06:30:00
1528200,20.401628312566487,21.475114469603653,21.078774923024024,2022-05-09 06:40:00
1528800,20.29497365740228,21.41603295778,21.05909534307056,2022-05-09 06:50:00
1529400,20.190904019738095,21.356583302667648,21.038571671859483,2022-05-09 07:00:00
1530000,20.08959485239056,21.296863837741498,21.017234692068666,2022-05-09 07:10:00
1530600,19.991216348054554,21.236973373836477,20.995116683516763,2022-05-09 07:20:00
1531200,19.89593311635061,21.177011011919394,20.972251362350157,2022-05-09 07:30:00
1531800,19.80390387148981,21.11707595530273,20.948673817494623,2022-05-09 07:40:00
1532400,19.71528113115162,21.057267321657346,20.924420444495848,2022-05-09 07:50:00
1533000,19.630210927148774,20.997683955183263,20.899528876872314,2022-05-09 08:00:00
1533600,19.548832528426964,20.938424239293713,20.874037915112485,2022-05-09 08:10:00
1534200,19.471278176929697,20.879585910170658,20.847987453449157,2022-05-09 08:20:00
1534800,19.397672836829305,20.821265871545183,20.821418404552865,2022-05-09 08:30:00
1535400,19.32813395760195,20.763560011054967,20.794372622284847,2022-05-09 08:40:00
1536000,19.262771251397908,20.706563018528627,20.766892822657766,2022-05-09 08:50:00
1536600,19.20168648513012,20.650368206568757,20.739022503228885,2022-05-09 09:00:00
1537200,19.14497328767755,20.59506733362863,20.71080586070191,2022-05-09 09:10:00
1537800,19.092716972569548,20.54075043025452,20.68228770763372,2022-05-09 09:20:00
1538400,19.044994376489637,20.487505628436757,20.65351338772362,2022-05-09 09:30:00
1539000,19.001873713908093,20.43541899461129,20.624528690095868,2022-05-09 09:40:00
1539600,18.963414448113568,20.384574366595796,20.595379762756497,2022-05-09 09:50:00
1540200,18.92966717889797,20.33505319475495,20.566113025366167,2022-05-09 10:00:00
1540800,18.900673547102528,20.286934387701542,20.5367750814922,2022-05-09 10:10:00
1541400,18.876466156209183,20.240294162827706,20.507412630507805,2022-05-09 10:20:00
1542000,18.857068511125007,20.195205901948167,20.47807237930504,2022-05-09 10:30:00
1542600,18.84249497427968,20.15174001233324,20.448800953989135,2022-05-09 10:40:00
1543200,18.83275073911629,20.10996379339516,20.419644811723433,2022-05-09 10:50:00
1543800,18.827831821028564,20.06994130927858,20.39065015289104,2022-05-09 11:00:00
1544400,18.82772506576018,20.031733267603048,20.361862833740517,2022-05-09 11:10:00
1545000,18.832408175251615,19.99539690458401,20.333328279682814,2022-05-09 11:20:00
1545600,18.841849750885533,19.960985876752886,20.305091399403217,2022-05-09 11:30:00
1546200,18.85600935404876,19.928550159481524,20.277196499951604,2022-05-09 11:40:00
1546800,18.87483758389463,19.898135952505207,20.249687202972996,2022-05-09 11:50:00
1547400,18.898276172159715,19.869785592622485,20.22260636223759,2022-05-09 12:00:00
1548000,18.9262580948536,19.843537473740675,20.195995982626982,2022-05-09 12:10:00
1548600,18.9587077006102,19.819425974417,20.16989714073028,2022-05-09 12:20:00
1549200,18.99554085545621,19.797481393032008,20.14434990720225,2022-05-09 12:30:00
1549800,19.03666510372091,19.777729890725286,20.119393271029026,2022-05-09 12:40:00
1550400,19.08197984478352,19.760193442194307,20.09506506584872,2022-05-09 12:50:00
1551000,19.131376525319997,19.744889794454878,20.071401898463417,2022-05-09 13:00:00
1551600,19.184738846684077,19.731832433641912,20.048439079682023,2022-05-09 13:10:00
1552200,19.24194298702873,19.72103055988143,20.026210557549135,2022-05-09 13:20:00
1552800,19.302857837743478,19.712489070451305,20.00474885346,2022-05-09 13:30:00
1553400,19.367345253769447,19.70620855088276,19.98408500054462,2022-05-09 13:40:00
1554000,19.435260317294656,19.702185274452056,19.964248485137617,2022-05-09 13:50:00
1554600,19.506451614345394,19.70041120982381,19.945267191164344,2022-05-09 14:00:00
1555200,19.580761523741792,19.70087403687313,19.927167347549865,2022-05-09 14:10:00
