time,Temp1,Temp2,Temp3,dates
1282800,18.96534244360935,18.86432047569969,18.50410785900461,2022-05-06 10:30:00
1283400,18.98276991137809,18.847057335642425,18.490474545188,2022-05-06 10:40:00
1284000,19.004724599994567,18.831487253174643,18.477151632192314,2022-05-06 10:50:00
1284600,19.031187742507843,18.817656457731367,18.46417561273801,2022-05-06 11:00:00
1285200,19.06213191021835,18.805607835900013,18.4515823131248,2022-05-06 11:10:00
1285800,19.097521064134195,18.79538084923482,18.439406824614984,2022-05-06 11:20:00
1286400,19.13731062279206,18.78701145857536,18.427683436260462,2022-05-06 11:30:00
1287000,19.181447546342064,18.78053205503197,18.416445569240757,2022-05-06 11:40:00
1287600,19.22987043677431,18.775971397794027,18.40572571283911,2022-05-06 11:50:00
1288200,19.282509653991905,18.773354558814592,18.39555536221891,2022-05-06 12:00:00
1288800,19.339287447625946,18.772702874524015,18.385964958072687,2022-05-06 12:10:00
1289400,19.400118104273613,18.77403390467497,18.37698382828099,2022-05-06 12:20:00
1290000,19.464908109879023,18.777361398362984,18.36864013170739,2022-05-06 12:30:00
1290600,19.533556327005684,18.78269526728541,18.36096080419828,2022-05-06 12:40:00
1291200,19.605954186584487,18.79004156632844,18.353971506917173,2022-05-06 12:50:00
1291800,19.681985893811152,18.79940248149205,18.347696577123763,2022-05-06 13:00:00
1292400,19.76152864782365,18.810776325173347,18.342158981433215,2022-05-06 13:10:00
1293000,19.844452874710612,18.824157538804865,18.33738027171832,2022-05-06 13:20:00
1293600,19.930622473382822,18.839536702914803,18.33338054370329,2022-05-06 13:30:00
1294200,20.01989507392417,18.856900554480383,18.33017839831757,2022-05-06 13:40:00
1294800,20.11212230782588,18.876232011633693,18.32779090587731,2022-05-06 13:50:00
1295400,20.207150089696057,18.897510205601133,18.32623357323952,2022-05-06 14:00:00
1296000,20.304818909783247,18.92071051989411,18.325520313861237,2022-05-06 14:10:00
1296600,20.404964136899533,18.945804636611328,18.325663420944625,2022-05-06 14:20:00
1297200,20.507416331041927,18.972760589787487,18.326673543631067,2022-05-06 14:30:00
1297800,20.61200156521232,19.001542825676573,18.32855966635209,2022-05-06 14:40:00
1298400,20.718541755720576,19.032112269896928,18.33132909133788,2022-05-06 14:50:00
1299000,20.826855000476098,19.064426401226555,18.334987424299655,2022-05-06 15:00:00
1299600,20.936755924505945,19.09843933202604,18.33953856341678,2022-05-06 15:10:00
1300200,21.04805603207658,19.134101894999244,18.344984691474227,2022-05-06 15:20:00
1300800,21.160564064800685,19.17136173624716,18.35132627134562,2022-05-06 15:30:00
1301400,21.274086364966703,19.210163414391968,18.35856204471329,2022-05-06 15:40:00
1302000,21.38842724346216,19.250448505513443,18.366689034068724,2022-05-06 15:50:00
1302600,21.503389351552347,19.292155713844135,18.375702547991107,2022-05-06 16:00:00
1303200,21.618774055833303,19.335220987881037,18.385596189682317,2022-05-06 16:10:00
1303800,21.734381815622687,19.37957764176213,18.39636186875408,2022-05-06 16:20:00
1304400,21.850012562083503,19.42515648165114,18.407989816220987,2022-05-06 16:30:00
1305000,21.965466078370596,19.47188593689632,18.420468602723663,2022-05-06 16:40:00
1305600,22.08054238004274,19.519692195728613,18.433785159876088,2022-05-06 16:50:00
1306200,22.19504209502719,19.56849934519354,18.44792480474099,2022-05-06 17:00:00
1306800,22.30876684247777,19.618229515135475,18.462871267411863,2022-05-06 17:10:00
1307400,22.421519609678313,19.668803025845698,18.478606721551365,2022-05-06 17:20:00
1308000,22.53310512639717,19.720138539214364,18.495111817958,2022-05-06 17:30:00
1308600,22.643330235893625,19.772153212994706,18.512365720992,2022-05-06 17:40:00
1309200,22.752004261943185,19.82476285796452,18.530346147836383,2022-05-06 17:50:00
1309800,22.858939371113127,19.877882097631847,18.549029410526625,2022-05-06 18:00:00
1310400,22.96395092964517,19.931424530208627,18.568390460632845,2022-05-06 18:10:00
1311000,23.06685785423845,19.985302892547043,18.588402936563433,2022-05-06 18:20:00
1311600,23.16748295612244,20.039429225688444,18.609039213320695,2022-05-06 18:30:00
1312200,23.26565327764688,20.093715041783085,18.630270454717078,2022-05-06 18:40:00
1312800,23.36120042089849,20.14807149197828,18.652066667860183,2022-05-06 18:50:00
1313400,23.453960867592965,20.202409534999255,18.674396759831858,2022-05-06 19:00:00
1314000,23.543776289712408,20.25664010614382,18.697228596516087,2022-05-06 19:10:00
1314600,23.630493850230646,20.310674286247107,18.720529063332272,2022-05-06 19:20:00
1315200,23.713966493448,20.36442347045221,18.744264127893317,2022-05-06 19:30:00
1315800,23.794053224284777,20.417799536312653,18.76839890439737,2022-05-06 19:40:00
1316400,23.870619376032057,20.470715011032773,18.79289771962332,2022-05-06 19:50:00
1317000,23.943536866114027,20.523083237432925,18.81772418045025,2022-05-06 20:00:00
1317600,24.01268443929708,20.574818538424992,18.842841242741365,2022-05-06 20:10:00
1318200,24.077947897864824,20.625836379539688,18.868211281450748,2022-05-06 20:20:00
1318800,24.139220318440568,20.67605352934809,18.89379616188083,2022-05-06 20:30:00
1319400,24.196402254922987,20.725388217374,18.919557311839277,2022-05-06 20:40:00
1320000,24.24940192720909,20.773760289261897,18.94545579469957,2022-05-06 20:50:00
1320600,24.298135395317868,20.821091358815856,18.971452383119463,2022-05-06 21:00:00
1321200,24.34252671859793,20.867304956734696,18.99750763332178,2022-05-06 21:10:00
1321800,24.382508099754386,20.912326675656775,19.023581959791144,2022-05-06 21:20:00
1322400,24.41802001330692,20.95608431131187,19.049635710225463,2022-05-06 21:30:00
1323000,24.449011318380375,20.99850799946854,19.07562924063684,2022-05-06 21:40:00
1323600,24.475439355484426,21.039530348432624,19.10152299049976,2022-05-06 21:50:00
1324200,24.49727002721544,21.07908656685459,19.127277557430673,2022-05-06 22:00:00
1324800,24.514477862610185,21.117114586564984,19.15285377210608,2022-05-06 22:10:00
1325400,24.527046065098745,21.153555180255907,19.178212772289925,2022-05-06 22:20:00
1326000,24.53496654398521,21.18835207375232,19.203316076458407,2022-05-06 22:30:00
1326600,24.538239929331603,21.221452052645997,19.228125656640305,2022-05-06 22:40:00
1327200,24.536875570241005,21.25280506314389,19.252604010473114,2022-05-06 22:50:00
1327800,24.530891516580525,21.28236430688031,19.27671423211923,2022-05-06 23:00:00
1328400,24.520314484136247,21.31008632952982,19.30042008236252,2022-05-06 23:10:00
1329000,24.50517980327957,21.335931103105317,19.323686056959986,2022-05-06 23:20:00
1329600,24.48553135121485,21.35986210165029,19.346477453985724,2022-05-06 23:30:00
1330200,24.46142146802137,21.381846370379588,19.368760439494967,2022-05-06 23:40:00
1330800,24.432910856538317,21.401854587924728,19.390502111566988,2022-05-06 23:50:00
1331400,24.40006846636708,21.41986112176105,19.411670562581897,2022-05-07 00:00:00
1332000,24.362971362164178,21.43584407650305,19.432234939561663,2022-05-07 00:10:00
1332600,24.321704576526702,21.449785335228874,19.45216550258456,2022-05-07 00:20:00
1333200,24.27636094767145,21.461670593490297,19.471433680989392,2022-05-07 00:30:00
1333800,24.22704094230871,21.47148938616815,19.490012127443958,2022-05-07 00:40:00
1334400,24.173852463956727,21.479235106943,19.507874769631535,2022-05-07 00:50:00
1335000,24.116910647144035,21.48490502048471,19.5249968595318,2022-05-07 01:00:00
1335600,24.05633763783903,21.48850026725784,19.541355020179,2022-05-07 01:10:00
1336200,23.992262360530056,21.490025860935187,19.5569272898198,2022-05-07 01:20:00
1336800,23.9248202724104,21.48949067850104,19.57169316338118,2022-05-07 01:30:00
1337400,23.854153105165928,21.48690744290971,19.58563363113728,2022-05-07 01:40:00
1338000,23.78040859478513,21.48229269852644,19.59873121458979,2022-05-07 01:50:00
1338600,23.70374019995987,21.475666779251394,19.610969999385198,2022-05-07 02:00:00
1339200,23.624306809623327,21.467053769414576,19.6223356652738,2022-05-07 02:10:00
1339800,23.542272440101367,21.45648145759105,19.632815513053593,2022-05-07 02:20:00
1340400,23.45780592257212,21.44398128331807,19.642398488408173,2022-05-07 02:30:00
1341000,23.371080581325003,21.429588276905257,19.65107520262008,2022-05-07 02:40:00
1341600,23.282273903487862,21.41334099239455,19.658837950131208,2022-05-07 02:50:00
1342200,23.19156720083766,21.395281433814286,19.66568072289446,2022-05-07 03:00:00
1342800,23.09914526432808,21.375454974886015,19.67159922148604,2022-05-07 03:10:00
1343400,23.005196012007797,21.35391027230196,19.67659086298682,2022-05-07 03:20:00
1344000,22.909910130985452,21.33069917278728,19.68065478557896,2022-05-07 03:30:00
1344600,22.81348071413799,21.305876614058494,19.683791849900505,2022-05-07 03:40:00
1345200,22.71610289223669,21.27950051992733,19.686004637081354,2022-05-07 03:50:00
1345800,22.617973462189376,21.25163168971839,19.687297443541837,2022-05-07 04:00:00
1346400,22.51929051216449,21.2223336822186,19.687676272518065,2022-05-07 04:10:00
1347000,22.42025304418675,21.191672694373604,19.687148822342007,2022-05-07 04:20:00
1347600,22.3210605950524,21.15971743496506,19.685724471486623,2022-05-07 04:30:00
1348200,22.221912856222364,21.126538993518448,19.683414260438298,2022-05-07 04:40:00
1348800,22.123009293425937,21.09221070469025,19.680230870391497,2022-05-07 04:50:00
1349400,22.024548766675547,21.05680800834294,19.676188598817845,2022-05-07 05:00:00
1350000,21.926729151469853,21.020408305692083,19.67130333199039,2022-05-07 05:10:00
1350600,21.829746961861872,20.98309081164136,19.66559251445573,2022-05-07 05:20:00
1351200,21.733796976116498,20.94493640373008,19.659075115548237,2022-05-07 05:30:00
1351800,21.63907186568796,20.90602746788444,19.65177159302812,2022-05-07 05:40:00
1352400,21.545761828208835,20.8664477413212,19.643703853856035,2022-05-07 05:50:00
1353000,21.45405422520496,20.826282152859594,19.634895212241283,2022-05-07 06:00:00
1353600,21.364133225160312,20.78561666101253,19.625370344981764,2022-05-07 06:10:00
1354200,21.27617945274749,20.74453809005377,19.615155244253305,2022-05-07 06:20:00
1354800,21.19036964473649,20.70313396450916,19.60427716786231,2022-05-07 06:30:00
1355400,21.10687631333294,20.661492342266573,19.592764587106657,2022-05-07 06:40:00
1356000,21.025867417584514,20.619701646704215,19.58064713233071,2022-05-07 06:50:00
1356600,20.94750604341943,20.577850498112863,19.567955536274948,2022-05-07 07:00:00
1357200,20.871950092978864,20.53602754474292,19.554721575321675,2022-05-07 07:10:00
1357800,20.79935198384104,20.49432129381877,19.54097800877689,2022-05-07 07:20:00
1358400,20.729858358655488,20.452819942796204,19.526758516257825,2022-05-07 07:30:00
1359000,20.663609805804928,20.411611211237197,19.512097633342098,2022-05-07 07:40:00
1359600,20.60074059155417,20.370782173584097,19.497030685604464,2022-05-07 07:50:00
1360200,20.541378404287222,20.33041909316035,19.481593721113885,2022-05-07 08:00:00
1360800,20.485644111233103,20.290607257746064,19.46582344161257,2022-05-07 08:10:00
1361400,20.433651528197753,20.251430816966867,19.44975713240016,2022-05-07 08:20:00
1362000,20.385507202693685,20.21297262188008,19.433432591133567,2022-05-07 08:30:00
1362600,20.34131021094522,20.175314067036023,19.416888055661335,2022-05-07 08:40:00
1363200,20.301151969091677,20.1385349352911,19.40016213099702,2022-05-07 08:50:00
1363800,20.265116058995464,20.102713245736837,19.383293715613775,2022-05-07 09:00:00
1364400,20.233278068941775,20.06792510491752,19.36632192717912,2022-05-07 09:10:00
1365000,20.205705449582123,20.034244561756434,19.349286027879845,2022-05-07 09:20:00
1365600,20.182457385356084,20.001743466372673,19.332225349451434,2022-05-07 09:30:00
1366200,20.163584681641,19.97049133307028,19.315179218105172,2022-05-07 09:40:00
1366800,20.149129667902294,19.940555207799477,19.29818687944694,2022-05-07 09:50:00
1367400,20.139126116911044,19.911999540322217,19.281287423553465,2022-05-07 10:00:00
1368000,20.133599180298745,19.88488606128185,19.264519710354527,2022-05-07 10:10:00
1368600,20.132565340531126,19.859273664485723,19.247922295452856,2022-05-07 10:20:00
1369200,20.136032379357545,19.835218294586745,19.23153335651804,2022-05-07 10:30:00
1369800,20.143999362832773,19.812772840370545,19.215390620389364,2022-05-07 10:40:00
1370400,20.15645664296021,19.79198703384063,19.199531291087727,2022-05-07 10:50:00
1371000,20.173385875886435,19.77290735535301,19.183991978753127,2022-05-07 11:00:00
1371600,20.194760056679545,19.755576944932628,19.168808629759813,2022-05-07 11:10:00
1372200,20.22054357058672,19.740035519917285,19.154016458090886,2022-05-07 11:20:00
1372800,20.25069226068779,19.72631929914976,19.139649878106997,2022-05-07 11:30:00
1373400,20.285153511808147,19.714460933819968,19.125742438815408,2022-05-07 11:40:00
1374000,20.323866350543824,19.704489445102727,19.112326759807335,2022-05-07 11:50:00
1374600,20.36676156118496,19.696430168705238,19.099434468981205,2022-05-07 12:00:00
1375200,20.41376181735896,19.690304706410476,19.08709614210897,2022-05-07 12:10:00
1375800,20.46478182907676,19.686130884775213,19.075341244456595,2022-05-07 12:20:00
1376400,20.519728505004256,19.683922720972554,19.064198074464528,2022-05-07 12:30:00
1377000,20.578501129499283,19.683690395896296,19.0536937097076,2022-05-07 12:40:00
1377600,20.64099155426102,19.685440234583904,19.043853955143835,2022-05-07 12:50:00
1378200,20.707084404064968,19.689174693979687,19.03470329377113,2022-05-07 13:00:00
1378800,20.776657296286142,19.69489235803021,19.026264839851404,2022-05-07 13:10:00
1379400,20.84958107375393,19.70258794018845,19.018560294711552,2022-05-07 13:20:00
1380000,20.925720050521434,19.712252293293545,19.01160990520557,2022-05-07 13:30:00
1380600,21.004932270081454,19.72387242674226,19.005432425003832,2022-05-07 13:40:00
1381200,21.087069775446544,19.73743153104472,19.000045078684405,2022-05-07 13:50:00
1381800,21.171978890768763,19.752909009632248,18.995463528749408,2022-05-07 14:00:00
1382400,21.259500513771314,19.770280517834927,18.991701845615545,2022-05-07 14:10:00
1383000,21.349470418530043,19.7895180090552,18.98877248062329,2022-05-07 14:20:00
1383600,21.441719568047173,19.810589787947663,18.986686242147883,2022-05-07 14:30:00
1384200,21.536074435920508,19.833460570578108,18.985452274819828,2022-05-07 14:40:00
1384800,21.63235733666083,19.858091551370592,18.98507804193651,2022-05-07 14:50:00
1385400,21.73038676384275,19.884440476821677,18.985569311035228,2022-05-07 15:00:00
1386000,21.829977735576648,19.91246172570303,18.986930142747816,2022-05-07 15:10:00
1386600,21.93094214660356,19.94210639578262,18.989162882847687,2022-05-07 15:20:00
1387200,22.033089126330385,19.973322396660944,18.992268157604435,2022-05-07 15:30:00
1387800,22.136225402153848,20.00605454880008,18.99624487239821,2022-05-07 15:40:00
1388400,22.240155667329493,20.0402446883632,19.00109021360865,2022-05-07 15:50:00
1389000,22.344682952762984,20.075831777765373,19.006799653767143,2022-05-07 16:00:00
1389600,22.449609001933815,20.112752021684813,19.01336696000389,2022-05-07 16:10:00
1390200,22.55473464832056,20.150938988344816,19.02078420569285,2022-05-07 16:20:00
1390800,22.659860194489713,20.190323735793594,19.02904178537497,2022-05-07 16:30:00
1391400,22.764785792319984,20.230834942984707,19.038128432841845,2022-05-07 16:40:00
1392000,22.86931182340389,20.272399045384976,19.048031242382567,2022-05-07 16:50:00
1392600,22.97323927909873,20.31494037485587,19.058735693193324,2022-05-07 17:00:00
1393200,23.076370139373424,20.358381303531008,19.07022567678161,2022-05-07 17:10:00
1393800,23.17850774983553,20.402642391454823,19.082483527500266,2022-05-07 17:20:00
1394400,23.279457196117377,20.447642537646956,19.095490055943944,2022-05-07 17:30:00
1395000,23.37902567498392,20.49329913435633,19.109224585319335,2022-05-07 17:40:00
1395600,23.477022861422434,20.539528224163828,19.123664990614973,2022-05-07 17:50:00
1396200,23.57326127104289,20.58624465969949,19.138787740534863,2022-05-07 18:00:00
1396800,23.667556617039743,20.633362265567627,19.154567942115712,2022-05-07 18:10:00
1397400,23.75972816112401,20.68079400228536,19.17097938794448,2022-05-07 18:20:00
1398000,23.849599057682507,20.728452131865676,19.18799460584533,2022-05-07 18:30:00
1398600,23.936996690532816,20.776248384711547,19.205584911026744,2022-05-07 18:40:00
1399200,24.021753001657864,20.824094127541198,19.223720460500765,2022-05-07 18:50:00
1399800,24.103704811253415,20.871900532013864,19.242370309721267,2022-05-07 19:00:00
1400400,24.182694128501986,20.919578743741027,19.26150247132784,2022-05-07 19:10:00
1401000,24.258568452516865,20.967040051318207,19.28108397587632,2022-05-07 19:20:00
1401600,24.331181062764934,21.014196055146957,19.30108093441004,2022-05-07 19:30:00
1402200,24.40039129858861,21.060958835610837,19.32145860284245,2022-05-07 19:40:00
1402800,24.466064827132353,21.107241120382703,19.34218144794533,2022-05-07 19:50:00
1403400,24.528073899280628,21.152956450508096,19.363213214766557,2022-05-07 20:00:00
1404000,24.586297593046385,21.19801934491355,19.38451699556182,2022-05-07 20:10:00
1404600,24.64062204399241,21.242345463106567,19.40605529982277,2022-05-07 20:20:00
1405200,24.690940662204305,21.28585176567089,19.427790125744504,2022-05-07 20:30:00
1405800,24.73715433543952,21.32845667230153,19.44968303208788,2022-05-07 20:40:00
1406400,24.779171618081595,21.37008021709783,19.471695211396383,2022-05-07 20:50:00
1407000,24.816908905445203,21.410644200764317,19.493787563762485,2022-05-07 21:00:00
1407600,24.85029059324708,21.450072339455325,19.5159207709404,2022-05-07 21:10:00
1408200,24.879249221773613,21.488290410002744,19.538055371304377,2022-05-07 21:20:00
1408800,24.90372560462461,21.525226391204647,19.560151834725776,2022-05-07 21:30:00
1409400,24.923668941704143,21.56081060094587,19.582170637721056,2022-05-07 21:40:00
1410000,24.93903691621289,21.59497582887476,19.604072338557305,2022-05-07 21:50:00
1410600,24.949795775555607,21.62765746436695,19.62581765224588,2022-05-07 22:00:00
1411200,24.9559203959372,21.65879361957304,19.64736752522306,2022-05-07 22:10:00
1411800,24.957394330537397,21.68832524726874,19.668683209573455,2022-05-07 22:20:00
1412400,24.954209841186707,21.71619625332804,19.689726336710663,2022-05-07 22:30:00
1413000,24.946367913473328,21.742353603572507,19.710458990314752,2022-05-07 22:40:00
1413600,24.93387825525529,21.766747424784125,19.730843778431964,2022-05-07 22:50:00
1414200,24.91675927857255,21.78933109975662,19.750843904580144,2022-05-07 23:00:00
1414800,24.895038065005743,21.810061356111092,19.7704232377047,2022-05-07 23:10:00
1415400,24.86875031454507,21.82889834878913,19.789546380891448,2022-05-07 23:20:00
1416000,24.837940278051153,21.84580573600692,19.8081787387078,2022-05-07 23:30:00
1416600,24.8026606734618,21.860750748550085,19.826286582961348,2022-05-07 23:40:00
1417200,24.76297258587879,21.87370425230861,19.84383711689404,2022-05-07 23:50:00
1417800,24.718945351746417,21.88464080384066,19.86079853752481,2022-05-08 00:00:00
1418400,24.67065642732736,21.89353869898819,19.87714009619013,2022-05-08 00:10:00
1419000,24.618191241723355,21.900380014338246,19.89283215701692,2022-05-08 00:20:00
1419600,24.561643034733173,21.90515064149638,19.907846253307937,2022-05-08 00:30:00
1420200,24.501112679871767,21.907840314138184,19.92215514172055,2022-05-08 00:40:00
1420800,24.436708492817573,21.908442627729784,19.93573285409954,2022-05-08 00:50:00
1421400,24.36854602574268,21.906955051895288,19.94855474691452,2022-05-08 01:00:00
1422000,24.2967478478734,21.903378935468115,19.960597548151995,2022-05-08 01:10:00
1422600,24.221443312679053,21.89771950409673,19.971839401612485,2022-05-08 01:20:00
1423200,24.14276831215464,21.889985850534487,19.98225990854848,2022-05-08 01:30:00
1423800,24.060865018680936,21.88019091756753,19.99184016648393,2022-05-08 01:40:00
1424400,23.9758816149332,21.868351473575416,20.00056280522971,2022-05-08 01:50:00
1425000,23.887972012354087,21.854488080871807,20.008412019981133,2022-05-08 02:00:00
1425600,23.79729555869765,21.83862505683225,20.015373601420304,2022-05-08 02:10:00
1426200,23.70401673528369,21.820790427819247,20.021434962820063,2022-05-08 02:20:00
1426800,23.608304844458065,21.80101587612,20.026585164040004,2022-05-08 02:30:00
1427400,23.51033368784131,21.77933667991033,20.030814932410173,2022-05-08 02:40:00
1428000,23.41028123611525,21.755791646353384,20.034116680426823,2022-05-08 02:50:00
1428600,23.30832929076369,21.730423038040843,20.03648452028012,2022-05-08 03:00:00
1429200,23.20466313861847,21.703276492812403,20.037914275115057,2022-05-08 03:10:00
1429800,23.099471199724185,21.674400937180803,20.038403487073392,2022-05-08 03:20:00
1430400,22.9929446692488,21.643848493494637,20.037951422026527,2022-05-08 03:30:00
1431000,22.885277154129927,21.61167438104841,20.03655907109601,2022-05-08 03:40:00
1431600,22.77666430511419,21.577936811266007,20.03422914882683,2022-05-08 03:50:00
1432200,22.667303444932266,21.54269687718421,20.030966088155896,2022-05-08 04:00:00
1432800,22.557393193255376,21.506018437536436,20.026776032041667,2022-05-08 04:10:00
1433400,22.44713308922936,21.467967995483143,20.02166682189784,2022-05-08 04:20:00
1434000,22.336723212239608,21.428614572345488,20.015647982787545,2022-05-08 04:30:00
1434600,22.226363801628317,21.38802957658948,20.008730705396243,2022-05-08 04:40:00
1435200,22.116254876144115,21.346286668193336,20.000927824866796,2022-05-08 04:50:00
1435800,22.006595853792824,21.303461618800466,19.992253796500307,2022-05-08 05:00:00
1436400,21.897585172840884,21.259632167824897,19.982724668358248,2022-05-08 05:10:00
1437000,21.789419914659646,21.21487787483056,19.97235805086604,2022-05-08 05:20:00
1437600,21.682295429192333,21.1692799683894,19.96117308343368,2022-05-08 05:30:00
1438200,21.576404963691356,21.122921191880256,19.949190398178857,2022-05-08 05:40:00
1438800,21.471939295446692,21.07588564627498,19.936432080778815,2022-05-08 05:50:00
1439400,21.36908636923546,21.028258630449283,19.92292162862521,2022-05-08 06:00:00
1440000,21.268030940162863,20.980126479143145,19.908683906212307,2022-05-08 06:10:00
1440600,21.16895422256237,20.93157639899856,19.89374509800816,2022-05-08 06:20:00
1441200,21.072033545636536,20.882696302888363,19.878132658749696,2022-05-08 06:30:00
1441800,20.97744201648779,20.83357464295832,19.86187526137727,2022-05-08 06:40:00
1442400,20.88534819119725,20.784300242605543,19.845002742602983,2022-05-08 06:50:00
1443000,20.795915754549135,20.7349621277511,19.82754604631568,2022-05-08 07:00:00
1443600,20.70930320902813,20.685649357744207,19.809537164838428,2022-05-08 07:10:00
1444200,20.62566357370044,20.636450856180844,19.79100907821641,2022-05-08 07:20:00
1444800,20.545144093482666,20.58745524200629,19.77199569162345,2022-05-08 07:30:00
1445400,20.46788595944357,20.53875066117685,19.7525317710108,2022-05-08 07:40:00
1446000,20.394024040648763,20.490424619209776,19.73265287711078,2022-05-08 07:50:00
1446600,20.32368662787541,20.442563814980016,19.71239529793519,2022-05-08 08:00:00
1447200,20.256995190115408,20.39525397604636,19.691795979891054,2022-05-08 08:10:00
1447800,20.19406414382724,20.348579695782337,19.670892457644182,2022-05-08 08:20:00
1448400,20.13500063571144,20.30262427272563,19.649722782859577,2022-05-08 08:30:00
1449000,20.079904339288657,20.25746955233245,19.628325451966568,2022-05-08 08:40:00
1449600,20.028867265784807,20.213195771552847,19.60673933306693,2022-05-08 08:50:00
1450200,19.981973589415215,20.1698814063878,19.585003592150528,2022-05-08 09:00:00
1450800,19.93929948777349,20.127603022870755,19.56315761872615,2022-05-08 09:10:00
1451400,19.900912997327264,20.086435131659577,19.5412409510414,2022-05-08 09:20:00
1452000,19.866873884455888,20.04645004648117,19.5192932010024,2022-05-08 09:30:00
1452600,19.83723353218576,20.007717746855302,19.49735397899095,2022-05-08 09:40:00
1453200,19.812034842936765,19.97030574517492,19.475462818621008,2022-05-08 09:50:00
1453800,19.79131215733871,19.93427895848988,19.453659101708325,2022-05-08 10:00:00
1454400,19.775091189406428,19.899699585266525,19.431981983473023,2022-05-08 10:10:00
1455000,19.763388978093477,19.866626987284903,19.41047031819772,2022-05-08 10:20:00
1455600,19.756213855351067,19.8351175769345,19.389162585473688,2022-05-08 10:30:00
1456200,19.75356543079598,19.805224710128982,19.368096817109453,2022-05-08 10:40:00
1456800,19.755434592933728,19.77699858502339,19.347310524937736,2022-05-08 10:50:00
1457400,19.76180352702757,19.7504861467554,19.32684062960256,2022-05-08 11:00:00
1458000,19.772645749463223,19.725730998333507,19.3067233904131,2022-05-08 11:10:00
1458600,19.787926158702387,19.702773317946768,19.286994336550546,2022-05-08 11:20:00
1459200,19.807601102546425,19.681649782716583,19.267688199588054,2022-05-08 11:30:00
1459800,19.831618461739826,19.662393499160792,19.248838847539428,2022-05-08 11:40:00
1460400,19.85991774966645,19.645033940417797,19.23047922057036,2022-05-08 11:50:00
1461000,19.892430227963217,19.6295968904156,19.21264126846732,2022-05-08 12:00:00
1461600,19.929079037848524,19.616104395012407,19.195355889968926,2022-05-08 12:10:00
1462200,19.969779346912816,19.604574720285108,19.178652874106216,2022-05-08 12:20:00
1462800,20.014438511083295,19.595022318003988,19.162560843666885,2022-05-08 12:30:00
1463400,20.062956251434173,19.58745779832852,19.1471072008542,2022-05-08 12:40:00
1464000,20.11522484557755,19.581887909861766,19.13231807527546,2022-05-08 12:50:00
1464600,20.171129333169727,19.578315527018663,19.118218274347758,2022-05-08 13:00:00
1465200,20.230547735245032,19.576739644756653,19.104831236214014,2022-05-08 13:10:00
1465800,20.293351286870216,19.577155380729685,19.09217898526668,2022-05-08 13:20:00
1466400,20.35940468275369,19.579553984758064,19.080282090371544,2022-05-08 13:30:00
1467000,20.42856633525318,19.583922855727973,19.069159625810336,2022-05-08 13:40:00
1467600,20.50068864442609,19.59024556573848,19.058829135138456,2022-05-08 13:50:00
1468200,20.575618279441105,19.598501891604,19.049306597883252,2022-05-08 14:00:00
1468800,20.65319647095502,19.608667853519893,19.040606399262177,2022-05-08 14:10:00
1469400,20.733259313829187,19.620715760915207,19.0327413028874,2022-05-08 14:20:00
1470000,20.815638079619248,19.634614265349928,19.025722426627045,2022-05-08 14:30:00
1470600,20.900159538282608,19.650328420367128,19.019559221505283,2022-05-08 14:40:00
1471200,20.98664628840059,19.66781974820781,19.014259453832317,2022-05-08 14:50:00
1471800,21.0749170954065,19.68704631323296,19.00982919053176,2022-05-08 15:00:00
1472400,21.164787237086745,19.707962801928193,19.006272787661704,2022-05-08 15:10:00
1473000,21.256068855705184,19.73052060934716,19.003592882246814,2022-05-08 15:20:00
1473600,21.348571316182085,19.75466793181608,19.001790387335664,2022-05-08 15:30:00
1474200,21.442101569447686,19.780349865705265,19.000864490328247,2022-05-08 15:40:00
1474800,21.53646452052241,19.80750851213713,19.00081265464651,2022-05-08 15:50:00
1475400,21.631463400396665,19.83608308738381,19.001630624609305,2022-05-08 16:00:00
1476000,21.7269001411839,19.866010038728916,19.00331243363209,2022-05-08 16:10:00
1476600,21.82257575368901,19.897223165656936,19.005850415653665,2022-05-08 16:20:00
1477200,21.918290706815192,19.92965374603091,19.00923521979054,2022-05-08 16:30:00
1477800,22.013845307924225,19.963230667099012,19.01345582824305,2022-05-08 16:40:00
1478400,22.109040083599105,19.997880561047364,19.018499577287344,2022-05-08 16:50:00
1479000,22.20367615993534,20.033527944891627,19.024352181486982,2022-05-08 17:00:00
1479600,22.297555641745507,20.070095364287265,19.03099776094493,2022-05-08 17:10:00
1480200,22.390481989890837,20.107503541230813,19.038418871570787,2022-05-08 17:20:00
1480800,22.4822603960436,20.14567152515552,19.04659653839164,2022-05-08 17:30:00
1481400,22.57269815419069,20.18451684722388,19.05551029170253,2022-05-08 17:40:00
1482000,22.66160502811136,20.22395567754312,19.06513820610601,2022-05-08 17:50:00
1482600,22.748793614209088,20.263902984962304,19.07545694231296,2022-05-08 18:00:00
1483200,22.834079698904382,20.304272699158226,19.086441791626175,2022-05-08 18:10:00
1483800,22.917282610077727,20.344977874713074,19.09806672304624,2022-05-08 18:20:00
1484400,22.998225561643444,20.385930856875415,19.110304432874035,2022-05-08 18:30:00
1485000,23.07673599085472,20.427043448650966,19.123126396761993,2022-05-08 18:40:00
1485600,23.152645887558723,20.468227078966663,19.136502924067344,2022-05-08 18:50:00
1486200,23.2257921147566,20.509392971547584,19.15040321445136,2022-05-08 19:00:00
1486800,23.29601671995251,20.55045231416376,19.164795416566424,2022-05-08 19:10:00
