time,Temp1,Temp2,Temp3,dates
1267800,20.375002067715595,20.034694837847788,18.87382502424628,2022-05-06 06:20:00
1268400,20.296367473483198,20.00730873326516,18.87631754982428,2022-05-06 06:30:00
1269000,20.2194414136619,19.9791903437375,18.87807541409108,2022-05-06 06:40:00
1269600,20.144398847205817,19.9504155370582,18.879111584262567,2022-05-06 06:50:00
1270200,20.071411104041594,19.921061437954904,18.87944042755948,2022-05-06 07:00:00
1270800,20.00064555768333,19.8912062792436,18.879077683507283,2022-05-06 07:10:00
1271400,19.93226530536723,19.86092925291797,18.878040433759463,2022-05-06 07:20:00
1272000,19.866428856310048,19.830310358689697,18.87634706931161,2022-05-06 07:30:00
1272600,19.80328982869249,19.799430250988568,18.87401725521215,2022-05-06 07:40:00
1273200,19.74299665594091,19.76837008470184,18.871071892836977,2022-05-06 07:50:00
1273800,19.685692302866794,19.737211359949068,18.86753307980145,2022-05-06 08:00:00
1274400,19.63151399221116,19.706035766180655,18.863424067583587,2022-05-06 08:10:00
1275000,19.58059294210651,19.67492502589938,18.85876921694124,2022-05-06 08:20:00
1275600,19.53305411496536,19.64396073829943,18.853593951206328,2022-05-06 08:30:00
1276200,19.489015978268736,19.613224223124487,18.847924707544177,2022-05-06 08:40:00
1276800,19.448590277712825,19.582796365040306,18.841788886273616,2022-05-06 08:50:00
1277400,19.411881823146267,19.55275745881895,18.835214798338672,2022-05-06 09:00:00
1278000,19.37898828770712,19.523187055627545,18.82823161103879,2022-05-06 09:10:00
1278600,19.350000020541398,19.494163810720085,18.820869292113933,2022-05-06 09:20:00
1279200,19.32499987346125,19.46576533281644,18.81315855229533,2022-05-06 09:30:00
1279800,19.304063041875057,19.43806803545909,18.80513078642968,2022-05-06 09:40:00
1280400,19.287256920290638,19.411146990631718,18.79681801328854,2022-05-06 09:50:00
1281000,19.274640972668436,19.385075784916484,18.788252814178133,2022-05-06 10:00:00
1281600,19.26626661787418,19.359926378465964,18.77946827046537,2022-05-06 10:10:00
1282200,19.262177130446464,19.335768967058307,18.770497900140672,2022-05-06 10:20:00
1282800,19.26240755687363,19.312671847499505,18.76137559353684,2022-05-06 10:30:00
1283400,19.266984647534287,19.290701286627385,18.75213554832667,2022-05-06 10:40:00
1284000,19.27592680443965,19.26992139417105,18.742812203924405,2022-05-06 10:50:00
1284600,19.289244044868084,19.25039399970532,18.733440175414056,2022-05-06 11:00:00
1285200,19.306937980972577,19.232178533935425,18.724054187132086,2022-05-06 11:10:00
1285800,19.32900181539213,19.215331914540396,18.714689006029204,2022-05-06 11:20:00
1286400,19.355420352882184,19.199908436792533,18.705379374941675,2022-05-06 11:30:00
1287000,19.386170027937883,19.18595966915984,18.69615994589437,2022-05-06 11:40:00
1287600,19.42121894836343,19.173534354094087,18.68706521356785,2022-05-06 11:50:00
1288200,19.460526954700452,19.162678314191133,18.678129449052207,2022-05-06 12:00:00
1288800,19.50404569540729,19.15343436390553,18.669386634017076,2022-05-06 12:10:00
1289400,19.551718717641997,19.14584222698596,18.66087039542099,2022-05-06 12:20:00
1290000,19.603481573483215,19.139938459791114,18.6526139408862,2022-05-06 12:30:00
1290600,19.659261941380176,19.135756380934865,18.644649994865315,2022-05-06 12:40:00
1291200,19.71897976260573,19.133326005708597,18.63701073569017,2022-05-06 12:50:00
1291800,19.782547392463137,19.1326739892216,18.62972773372144,2022-05-06 13:00:00
1292400,19.849869765932244,19.133823573653807,18.622831890552707,2022-05-06 13:10:00
1293000,19.92084457746256,19.136794544049287,18.616353379601193,2022-05-06 13:20:00
1293600,19.99536247456687,19.141603188252738,18.610321587905418,2022-05-06 13:30:00
1294200,20.073307264850023,19.14826226545989,18.60476505955352,2022-05-06 13:40:00
1294800,20.154556136070912,19.15678098083296,18.599711440663004,2022-05-06 13:50:00
1295400,20.238979888825895,19.16716496689788,18.595187426064275,2022-05-06 14:00:00
1296000,20.326443181407967,19.179416271753283,18.59121870778509,2022-05-06 14:10:00
1296600,20.416804786376733,19.19353335411404,18.587829925439287,2022-05-06 14:20:00
1297200,20.50991785835304,19.209511085189845,18.58504461861324,2022-05-06 14:30:00
1297800,20.605630212526133,19.227340757401848,18.582885181340966,2022-05-06 14:40:00
1298400,20.703784613343377,19.247010099917613,18.581372818754087,2022-05-06 14:50:00
1299000,20.80421907283724,19.268503300976487,18.580527505990904,2022-05-06 15:00:00
1299600,20.906767158016716,19.291801036962813,18.58036794944332,2022-05-06 15:10:00
1300200,21.01125830674192,19.3168805081734,18.580911550414395,2022-05-06 15:20:00
1300800,21.117518151478134,19.343715481210715,18.582174371257288,2022-05-06 15:30:00
1301400,21.225368850316343,19.372276337921893,18.584171104060765,2022-05-06 15:40:00
1302000,21.3346294246255,19.402530130791583,18.58691504193987,2022-05-06 15:50:00
1302600,21.445116102699075,19.434440644682073,18.590418052988458,2022-05-06 16:00:00
1303200,21.556642668738377,19.46796846480644,18.59469055694311,2022-05-06 16:10:00
1303800,21.669020816508496,19.503071050803413,18.599741504602974,2022-05-06 16:20:00
1304400,21.782060506995368,19.53970281677388,18.605578360044863,2022-05-06 16:30:00
1305000,21.895570329380902,19.577815217127675,18.612207085669674,2022-05-06 16:40:00
1305600,22.009357864652188,19.617356838078283,18.61963213010664,2022-05-06 16:50:00
1306200,22.123230051147488,19.65827349461013,18.627856419001134,2022-05-06 17:00:00
1306800,22.236993551347503,19.700508332734422,18.63688134870168,2022-05-06 17:10:00
1307400,22.3504551192126,19.744001936841357,18.64670678286133,2022-05-06 17:20:00
1308000,22.463421967363125,19.78869244194213,18.657331051958064,2022-05-06 17:30:00
1308600,22.575702133410065,19.83451565058783,18.66875095573633,2022-05-06 17:40:00
1309200,22.68710484472896,19.88140515455739,18.680961768568928,2022-05-06 17:50:00
1309800,22.797440880992028,19.929292459340346,18.6939572476992,2022-05-06 18:00:00
1310400,22.906522933773356,19.978107115117428,18.707729644443592,2022-05-06 18:10:00
1311000,23.0141659625148,20.02777684943083,18.722269718194127,2022-05-06 18:20:00
1311600,23.120187546202263,20.078227703720465,18.737566753272212,2022-05-06 18:30:00
1312200,23.224408230071536,20.129384174470943,18.753608578689377,2022-05-06 18:40:00
1312800,23.326651866685346,20.18116935483982,18.77038159051309,2022-05-06 18:50:00
1313400,23.42674595073338,20.23350508097335,18.78787077710698,2022-05-06 19:00:00
1314000,23.524521946914057,20.28631208006531,18.806059747011847,2022-05-06 19:10:00
1314600,23.61981561027463,20.339510120557424,18.82493075946051,2022-05-06 19:20:00
1315200,23.712467298399975,20.393018164189765,18.844464757466124,2022-05-06 19:30:00
1315800,23.80232227485445,20.44675451960768,18.864641403423608,2022-05-06 19:40:00
1316400,23.88923100329844,20.500636997228828,18.8854391171564,2022-05-06 19:50:00
1317000,23.973049431722544,20.554583065074866,18.90683511633597,2022-05-06 20:00:00
1317600,24.05363926625215,20.60851000527152,18.928805459198465,2022-05-06 20:10:00
1318200,24.13086823400521,20.662335070918232,18.9513250894754,2022-05-06 20:20:00
1318800,24.20461033450009,20.71597564302976,18.97436788345413,2022-05-06 20:30:00
1319400,24.2747460791363,20.769349387248173,18.997906699080136,2022-05-06 20:40:00
1320000,24.34116271828731,20.82237441002937,19.021913427004502,2022-05-06 20:50:00
1320600,24.40375445557955,20.874969414005687,19.046359043483196,2022-05-06 21:00:00
1321200,24.462422648941,20.927053852228457,19.071213665024924,2022-05-06 21:10:00
1321800,24.51707599804285,20.97854808099557,19.096446604684758,2022-05-06 21:20:00
1322400,24.567630717773675,21.029373510975425,19.122026429896888,2022-05-06 21:30:00
1323000,24.614010697414358,21.07945275633753,19.147921021735826,2022-05-06 21:40:00
1323600,24.656147645212855,21.12870978160384,19.174097635492785,2022-05-06 21:50:00
1324200,24.693981218079827,21.177070046274498,19.200522962458347,2022-05-06 22:00:00
1324800,24.72745913615923,21.22446064511561,19.227163192755025,2022-05-06 22:10:00
1325400,24.756537282068685,21.27081044799306,19.253984079213005,2022-05-06 22:20:00
1326000,24.7811797845832,21.31605023417865,19.28095100200558,2022-05-06 22:30:00
1326600,24.801359086640925,21.36011282375982,19.308029034035243,2022-05-06 22:40:00
1327200,24.817055997523088,21.402933204840878,19.33518300689615,2022-05-06 22:50:00
1327800,24.828259729108183,21.44444865805155,19.362377577397268,2022-05-06 23:00:00
1328400,24.834967916137447,21.484598874179735,19.38957729425527,2022-05-06 23:10:00
1329000,24.837186620449195,21.52332606927424,19.416746665145567,2022-05-06 23:20:00
1329600,24.834930319170024,21.560575094267605,19.443850223796417,2022-05-06 23:30:00
1330200,24.828221876889874,21.596293539607213,19.470852597042107,2022-05-06 23:40:00
1330800,24.81709250186972,21.630431834689514,19.4977185717066,2022-05-06 23:50:00
1331400,24.80158168636705,21.662943341903148,19.5244131611936,2022-05-07 00:00:00
1332000,24.78173713119085,21.693784445095883,19.55090167165248,2022-05-07 00:10:00
1332600,24.757614654628995,21.72291463229905,19.577149767597387,2022-05-07 00:20:00
1333200,24.72927808592522,21.75029657254925,19.60312353685234,2022-05-07 00:30:00
1333800,24.696799143499256,21.77589618665871,19.628789554698432,2022-05-07 00:40:00
1334400,24.6602572981516,21.799682711805183,19.65411494710205,2022-05-07 00:50:00
1335000,24.61973962150284,21.821628760151924,19.67906745290773,2022-05-07 01:00:00
1335600,24.57534061996572,21.841710369484197,19.703615484836657,2022-05-07 01:10:00
1336200,24.527162054566727,21.859907050089035,19.727728189293583,2022-05-07 01:20:00
1336800,24.47531274693865,21.876201822768184,19.75137550470125,2022-05-07 01:30:00
1337400,24.41990837187496,21.89058125093397,19.77452821836443,2022-05-07 01:40:00
1338000,24.361071236836747,21.903035465941056,19.797158021725185,2022-05-07 01:50:00
1338600,24.298930048825728,21.91355818561857,19.819237563905084,2022-05-07 02:00:00
1339200,24.233619669073207,21.92214672567242,19.840740503409386,2022-05-07 02:10:00
1339800,24.16528085600437,21.928802005608283,19.861641558010724,2022-05-07 02:20:00
1340400,24.094059996972025,21.93352854538079,19.881916552449585,2022-05-07 02:30:00
1341000,24.020108829271788,21.93633445716003,19.90154246417476,2022-05-07 02:40:00
1341600,23.943584150965968,21.93723142959993,19.92049746685109,2022-05-07 02:50:00
1342200,23.864647522065496,21.936234705312906,19.93876097159465,2022-05-07 03:00:00
1342800,23.783464956642987,21.933363051588376,19.956313665855625,2022-05-07 03:10:00
1343400,23.700206606456227,21.928638724743,19.973137549883788,2022-05-07 03:20:00
1344000,23.615046436693657,21.922087426266927,19.989215970658478,2022-05-07 03:30:00
1344600,23.528161894459604,21.91373825517207,20.00453365334957,2022-05-07 03:40:00
1345200,23.439733570608364,21.90362365160244,20.0190767300701,2022-05-07 03:50:00
1345800,23.34994485559728,21.891779334848028,20.032832765985543,2022-05-07 04:00:00
1346400,23.258981590000214,21.878244235090808,20.045790782698827,2022-05-07 04:10:00
1347000,23.16703171035512,21.863060419023885,20.05794127886491,2022-05-07 04:20:00
1347600,23.07428489101015,21.84627300949108,20.069276247996804,2022-05-07 04:30:00
1348200,22.980932182660094,21.827930099035108,20.07978919340681,2022-05-07 04:40:00
1348800,22.887165648249542,21.808082659018183,20.08947514036791,2022-05-07 04:50:00
1349400,22.793177996944223,21.78678444141981,20.098330645221168,2022-05-07 05:00:00
1350000,22.69916221687016,21.764091875557614,20.10635380165828,2022-05-07 05:10:00
1350600,22.605311207323513,21.740063961877883,20.113544244137337,2022-05-07 05:20:00
1351200,22.511817411120116,21.714762158577653,20.119903148270467,2022-05-07 05:30:00
1351800,22.418872447825805,21.688250264326676,20.125433228309696,2022-05-07 05:40:00
1352400,22.326666748541648,21.660594296507806,20.13013873170689,2022-05-07 05:50:00
1353000,22.235389192949384,21.63186236521829,20.134025430753145,2022-05-07 06:00:00
1353600,22.14522674930439,21.60212454327577,20.137100611315454,2022-05-07 06:10:00
1354200,22.05636411806152,21.57145273223147,20.139373058671715,2022-05-07 06:20:00
1354800,21.968983379810933,21.53992052636848,20.140853040588368,2022-05-07 06:30:00
1355400,21.88326364820111,21.507603069938924,20.141552287365386,2022-05-07 06:40:00
1356000,21.79938072851135,21.47457691577297,20.141483969327187,2022-05-07 06:50:00
1356600,21.71750678250393,21.44091987844361,20.14066267143769,2022-05-07 07:00:00
1357200,21.637810000216216,21.406710885782125,20.139104365249928,2022-05-07 07:10:00
1357800,21.56045427931125,21.372029828255656,20.136826378215865,2022-05-07 07:20:00
1358400,21.48559891259496,21.33695740649569,20.133847360412727,2022-05-07 07:30:00
1359000,21.41339828429672,21.301574977356022,20.130187248738263,2022-05-07 07:40:00
1359600,21.344001575696023,21.265964398326865,20.125867228693263,2022-05-07 07:50:00
1360200,21.27755248064332,21.230207871477333,20.12090969374597,2022-05-07 08:00:00
1360800,21.21418893145873,21.194387787294616,20.115338202374293,2022-05-07 08:10:00
1361400,21.15404283625973,21.158586565854616,20.10917743289397,2022-05-07 08:20:00
1362000,21.097239826691407,21.12288650115889,20.102453136265165,2022-05-07 08:30:00
1362600,21.043899018802065,21.08736960239076,20.09519208657875,2022-05-07 08:40:00
1363200,20.994132785622988,21.052117438686675,20.087422030090856,2022-05-07 08:50:00
1363800,20.948046542793488,21.01721098287828,20.07917163190298,2022-05-07 09:00:00
1364400,20.90573854740057,20.982730456823376,20.070470420880326,2022-05-07 09:10:00
1365000,20.867299710441326,20.94875517809504,20.06134873335554,2022-05-07 09:20:00
1365600,20.83281342328902,20.915363409635848,20.051837655038963,2022-05-07 09:30:00
1366200,20.80235539845859,20.88263220870861,20.04196896143238,2022-05-07 09:40:00
1366800,20.775993525012357,20.850637280553997,20.031775057027343,2022-05-07 09:50:00
1367400,20.753787738848963,20.819452834079247,20.02128891327793,2022-05-07 10:00:00
1368000,20.73578990814069,20.789151438931608,20.010544005452633,2022-05-07 10:10:00
1368600,20.72204373413913,20.759803888167887,19.99957424853489,2022-05-07 10:20:00
1369200,20.712584667516204,20.73147906250748,19.988413932497114,2022-05-07 10:30:00
1369800,20.70743984043716,20.70424379864272,19.977097656566567,2022-05-07 10:40:00
1370400,20.70662801445905,20.67816276141796,19.9656602627017,2022-05-07 10:50:00
1371000,20.71015954437728,20.653298320490958,19.954136769333207,2022-05-07 11:00:00
1371600,20.718036358088888,20.629710430913768,19.94256230412393,2022-05-07 11:10:00
1372200,20.73025195249432,20.607456518533613,19.930972036723315,2022-05-07 11:20:00
1372800,20.74679140546144,20.586591370170456,19.91940111158309,2022-05-07 11:30:00
1373400,20.767631403820097,20.56716702882226,19.90788458022883,2022-05-07 11:40:00
1374000,20.792740287352697,20.549232694082487,19.896457334529728,2022-05-07 11:50:00
1374600,20.822078108667483,20.5328346279582,19.885154040133457,2022-05-07 12:00:00
1375200,20.855596708865694,20.518016066297857,19.874009069514287,2022-05-07 12:10:00
1375800,20.893239808847586,20.50481713597704,19.863056436402665,2022-05-07 12:20:00
1376400,20.934943116088927,20.493274777999726,19.85232973062136,2022-05-07 12:30:00
1377000,20.980634446682107,20.48342267666277,19.841862053860975,2022-05-07 12:40:00
1377600,21.030233862404494,20.475291194934705,19.831685955809014,2022-05-07 12:50:00
1378200,21.083653822577315,20.468907316144815,19.8218333722986,2022-05-07 13:00:00
1378800,21.14079935038927,20.46429459211349,19.812335563750015,2022-05-07 13:10:00
1379400,21.201568213396975,20.461473097808923,19.803223055701704,2022-05-07 13:20:00
1380000,21.265851117849305,20.46045939264041,19.79452557972233,2022-05-07 13:30:00
1380600,21.33353191646721,20.461266488440288,19.786272016650607,2022-05-07 13:40:00
1381200,21.404487829280534,20.463903824206334,19.77849034117992,2022-05-07 13:50:00
1381800,21.47858967710801,20.46837724764381,19.771207568172763,2022-05-07 14:00:00
1382400,21.555702127229633,20.474689003554,19.764449700804043,2022-05-07 14:10:00
1383000,21.63568395079012,20.482837729082885,19.758241680630675,2022-05-07 14:20:00
1383600,21.71838829143796,20.492818455841768,19.752607339806225,2022-05-07 14:30:00
1384200,21.803662944688163,20.50462261890842,19.747569354850864,2022-05-07 14:40:00
1384800,21.891350647495074,20.51823807267004,19.7431492035612,2022-05-07 14:50:00
1385400,21.981289377451905,20.53364911349131,19.73936712335813,2022-05-07 15:00:00
1386000,22.07331266107341,20.550836509156465,19.73624207275356,2022-05-07 15:10:00
1386600,22.167249890567643,20.569777535047933,19.733791694307897,2022-05-07 15:20:00
1387200,22.262926648490488,20.590446016976575,19.732032280857176,2022-05-07 15:30:00
1387800,22.360165039669116,20.612812380586394,19.730978744053733,2022-05-07 15:40:00
1388400,22.45878402976072,20.636843707239365,19.73064458554364,2022-05-07 15:50:00
1389000,22.558599789803083,20.66250379627398,19.731041870832225,2022-05-07 16:00:00
1389600,22.6594260460997,20.68975323352316,19.73218120588667,2022-05-07 16:10:00
1390200,22.76107443477564,20.718549465957505,19.73407171651782,2022-05-07 16:20:00
1390800,22.86335486032732,20.74884688231263,19.736721030582395,2022-05-07 16:30:00
1391400,22.966075857483407,20.780596899550776,19.74013526303977,2022-05-07 16:40:00
1392000,23.069044955691545,20.81374805498622,19.74431900388913,2022-05-07 16:50:00
1392600,23.17206904553107,20.848246103906213,19.749275309014365,2022-05-07 17:00:00
1393200,23.274954746360105,20.88403412249616,19.755005693949453,2022-05-07 17:10:00
1393800,23.37750877449392,20.921052615872455,19.761510130702764,2022-05-07 17:20:00
1394400,23.4795383112073,20.95923963107229,19.768787046950504,2022-05-07 17:30:00
1395000,23.580851369891896,20.99853087451421,19.77683332920695,2022-05-07 17:40:00
1395600,23.681257161601877,21.0388598343736,19.78564432808733,2022-05-07 17:50:00
1396200,23.780566458379926,21.08015790671613,19.79521386674761,2022-05-07 18:00:00
1396800,23.8785919535968,21.122354525873344,19.80553425225497,2022-05-07 18:10:00
1397400,23.97514861866135,21.16537729852436,19.816596289858197,2022-05-07 18:20:00
1398000,24.070054055403364,21.20915214126409,19.828389300107897,2022-05-07 18:30:00
1398600,24.163128843466136,21.25360342139808,19.840901138807457,2022-05-07 18:40:00
1399200,24.25419688204541,21.298654100698272,19.85411821975636,2022-05-07 18:50:00
1399800,24.343085725321423,21.344225881848967,19.868025540243423,2022-05-07 19:00:00
1400400,24.429626910947924,21.39023935730047,19.8826067092442,2022-05-07 19:10:00
1401000,24.51365628097261,21.436614160249626,19.89784397826475,2022-05-07 19:20:00
1401600,24.595014294576767,21.483269117458256,19.91371827477725,2022-05-07 19:30:00
1402200,24.67354633203717,21.53012240362069,19.930209238180954,2022-05-07 19:40:00
1402800,24.749102989335714,21.57709169698404,19.947295258223157,2022-05-07 19:50:00
1403400,24.821540362851856,21.624094335925317,19.96495351580305,2022-05-07 20:00:00
1404000,24.890720323596465,21.67104747618988,19.98316002608654,2022-05-07 20:10:00
1404600,24.956510780465752,21.717868248489545,20.001889683844063,2022-05-07 20:20:00
1405200,25.01878593201221,21.76447391615939,20.021116310929767,2022-05-07 20:30:00
1405800,25.077426506254977,21.81078203257718,20.040812705810385,2022-05-07 20:40:00
1406400,25.132319988072084,21.85671059804004,20.060950695048874,2022-05-07 20:50:00
1407000,25.183360833739503,21.902178215838347,20.08150118672929,2022-05-07 21:00:00
1407600,25.230450672212505,21.947104247039583,20.102434225308176,2022-05-07 21:10:00
1408200,25.2734984927581,21.99140896410524,20.12371904857645,2022-05-07 21:20:00
1408800,25.3124208185944,22.035013702588447,20.145324145930765,2022-05-07 21:30:00
1409400,25.347141866188903,22.07784101082793,20.167217317994687,2022-05-07 21:40:00
1410000,25.377593689922826,22.119814797518597,20.18936573788425,2022-05-07 21:50:00
1410600,25.40371631185544,22.160860476426052,20.21173601324721,2022-05-07 22:00:00
1411200,25.42545783631456,22.200905108450478,20.23429424962633,2022-05-07 22:10:00
1411800,25.442774549115157,22.239877540520222,20.25700611477638,2022-05-07 22:20:00
1412400,25.455631001209884,22.27770854108884,20.27983690380224,2022-05-07 22:30:00
1413000,25.464000076618728,22.31433093198108,20.302751605011977,2022-05-07 22:40:00
1413600,25.46786304449537,22.34967971634393,20.32571496636197,2022-05-07 22:50:00
1414200,25.46720959524356,22.383692202455215,20.348691562367083,2022-05-07 23:00:00
1414800,25.462037860607033,22.41630812315381,20.37164586134947,2022-05-07 23:10:00
1415400,25.452354417696583,22.447469750664126,20.394542292898283,2022-05-07 23:20:00
1416000,25.43817427694607,22.47712200659748,20.417345315410305,2022-05-07 23:30:00
1416600,25.41952085401885,22.505212566918907,20.440019483584333,2022-05-07 23:40:00
1417200,25.39642592572231,22.531691961678884,20.46252951574124,2022-05-07 23:50:00
1417800,25.36892957000526,22.556513669321888,20.484840360838668,2022-05-08 00:00:00
1418400,25.337080090162885,22.57963420539038,20.506917265056178,2022-05-08 00:10:00
1419000,25.300933923383504,22.60101320545624,20.528725837822517,2022-05-08 00:20:00
1419600,25.26055553381649,22.620613502120094,20.55023211715775,2022-05-08 00:30:00
1420200,25.21601729036492,22.63840119593289,20.571402634209164,2022-05-08 00:40:00
1420800,25.16739932943204,22.654345720102352,20.592204476855017,2022-05-08 00:50:00
1421400,25.114789402882856,22.668419898866983,20.61260535225685,2022-05-08 01:00:00
1422000,25.058282711513627,22.680599999415254,20.632573648239347,2022-05-08 01:10:00
1422600,24.997981724341717,22.690865777263102,20.652078493382977,2022-05-08 01:20:00
1423200,24.93399598406306,22.699200515026156,20.671089815796872,2022-05-08 01:30:00
1423800,24.866441899041988,22.70559105433422,20.689578400050095,2022-05-08 01:40:00
1424400,24.795442522238293,22.710027821237187,20.707515942932854,2022-05-08 01:50:00
1425000,24.721127317480455,22.712504844597134,20.72487510725912,2022-05-08 02:00:00
1425600,24.643631913540887,22.71301976767118,20.74162957382883,2022-05-08 02:10:00
1426200,24.56309784647156,22.711573852829957,20.75775409148113,2022-05-08 02:20:00
1426800,24.47967229069792,22.70817197938941,20.773224525128427,2022-05-08 02:30:00
1427400,24.393507779377416,22.7028226345618,20.788017901668905,2022-05-08 02:40:00
1428000,24.304761914559563,22.695537897540948,20.80211245369621,2022-05-08 02:50:00
1428600,24.213597067691595,22.686333416716483,20.815487660839366,2022-05-08 03:00:00
1429200,24.12018007104553,22.675228380267047,20.828124289049708,2022-05-08 03:10:00
1429800,24.024681900663182,22.662245479729133,20.840004426994767,2022-05-08 03:20:00
1430400,23.927277351397073,22.647410867111446,20.85111152018812,2022-05-08 03:30:00
1431000,23.82814470468616,22.630754105377346,20.86143040253013,2022-05-08 03:40:00
1431600,23.727465389695,22.61230811242584,20.870947325192176,2022-05-08 03:50:00
1432200,23.6254236384583,22.592109098688763,20.87964998280403,2022-05-08 04:00:00
1432800,23.52220613568777,22.570196498460447,20.88752753689868,2022-05-08 04:10:00
1433400,23.418001663909475,22.546612895094142,20.8945706365692,2022-05-08 04:20:00
1434000,23.313000744604437,22.521403940204014,20.900771436298044,2022-05-08 04:30:00
1434600,23.20739527603913,22.494618267027015,20.906123610926706,2022-05-08 04:40:00
1435200,23.10137816847085,22.46630739811068,20.910622367733826,2022-05-08 04:50:00
1435800,22.995142977426575,22.4365256475,20.914264455600165,2022-05-08 05:00:00
1436400,22.88888353574973,22.405330017610986,20.91704817124499,2022-05-08 05:10:00
1437000,22.782793585118387,22.372780090986893,20.918973362516383,2022-05-08 05:20:00
1437600,22.677066407734667,22.338937917141354,20.92004142873449,2022-05-08 05:30:00
1438200,22.571894458885357,22.303867894706507,20.92025531808373,2022-05-08 05:40:00
1438800,22.467469001075813,22.267636649107015,20.919619522059943,2022-05-08 05:50:00
1439400,22.363979740432004,22.23031290599572,20.918140066982566,2022-05-08 06:00:00
1440000,22.261614466062465,22.191967360689187,20.91582450258747,2022-05-08 06:10:00
1440600,22.160558693069326,22.152672543852248,20.91268188772196,2022-05-08 06:20:00
1441200,22.06099530988288,22.112502683689627,20.90872277317119,2022-05-08 06:30:00
1441800,21.963104230597754,22.07153356490147,20.903959181643646,2022-05-08 06:40:00
1442400,21.867062052967295,22.029842384675806,20.89840458495936,2022-05-08 06:50:00
1443000,21.77304172270912,21.9875076060234,20.892073878560637,2022-05-08 07:00:00
1443600,21.68121220476088,21.944608808553564,20.884983352998734,2022-05-08 07:10:00
1444200,21.59173816211352,21.9012265373732,20.877150663203913,2022-05-08 07:20:00
1444800,21.504779642830563,21.857442149960107,20.86859479493947,2022-05-08 07:30:00
1445400,21.420491775851826,21.81333766152775,20.859336028714463,2022-05-08 07:40:00
1446000,21.33902447615987,21.76899558914773,20.84939590125491,2022-05-08 07:50:00
1446600,21.260522159870888,21.72449879491275,20.838797164588893,2022-05-08 08:00:00
1447200,21.185123469790582,21.679930328440363,20.827563742820352,2022-05-08 08:10:00
1447800,21.112961011962973,21.635373269017368,20.815720686671245,2022-05-08 08:20:00
1448400,21.044161103705708,21.59091056768464,20.80329412587916,2022-05-08 08:30:00
1449000,20.978843533619084,21.54662488956419,20.790311219541863,2022-05-08 08:40:00
1449600,20.917121334022543,21.502598456726684,20.77680010450184,2022-05-08 08:50:00
1450200,20.859100566250227,21.4589128919017,20.76278984186949,2022-05-08 09:00:00
1450800,20.80488011921948,21.415649063325457,20.748310361787674,2022-05-08 09:10:00
1451400,20.75455152165204,21.372886930985715,20.733392406463345,2022-05-08 09:20:00
1452000,20.708198768301877,21.330705394758976,20.718067471962467,2022-05-08 09:30:00
1452600,20.66589816053884,21.28918214428259,20.7023677481273,2022-05-08 09:40:00
1453200,20.627718161564207,21.248393511335337,20.686326057415688,2022-05-08 09:50:00
1453800,20.593719266552657,21.2084143247551,20.66997579252551,2022-05-08 10:00:00
1454400,20.563953887966107,21.169317768203168,20.65335085291308,2022-05-08 10:10:00
1455000,20.53846625625298,21.13117524106155,20.63648558034369,2022-05-08 10:20:00
1455600,20.517292336126,21.094056222722315,20.61941469359904,2022-05-08 10:30:00
1456200,20.500459758576326,21.058028140532823,20.602173222464643,2022-05-08 10:40:00
1456800,20.48798776875432,21.023156241644415,20.584796441127207,2022-05-08 10:50:00
1457400,20.479887189816072,20.989503469009463,20.56731980110349,2022-05-08 11:00:00
1458000,20.476160402804833,20.95713034176573,20.54977886383188,2022-05-08 11:10:00
1458600,20.476801342607615,20.926094840228767,20.532209233053425,2022-05-08 11:20:00
1459200,20.481795509990867,20.8964522957217,20.51464648711159,2022-05-08 11:30:00
1459800,20.491119999696863,20.868255285442142,20.497126111298225,2022-05-08 11:40:00
1460400,20.50474354454452,20.841553532573823,20.4796834303776,2022-05-08 11:50:00
1461000,20.52262657545463,20.816393811828014,20.4623535414133,2022-05-08 12:00:00
1461600,20.544721297280223,20.79281986059903,20.44517124702745,2022-05-08 12:10:00
1462200,20.57097178030145,20.77087229590176,20.428170989220632,2022-05-08 12:20:00
1462800,20.601314067213764,20.750588537245964,20.411386783876377,2022-05-08 12:30:00
1463400,20.63567629539748,20.732002735600897,20.39485215607552,2022-05-08 12:40:00
1464000,20.67397883424597,20.71514570857987,20.37860007634464,2022-05-08 12:50:00
1464600,20.716134437284527,20.70004488197162,20.36266289795825,2022-05-08 13:00:00
1465200,20.76204840879305,20.68672423772935,20.347072295416574,2022-05-08 13:10:00
1465800,20.811618784616982,20.67520426851512,20.331859204212208,2022-05-08 13:20:00
1466400,20.86473652681937,20.66550193891736,20.317053762080537,2022-05-08 13:30:00
1467000,20.921285731806112,20.657630653254873,20.30268525147097,2022-05-08 13:40:00
1467600,20.98114385152808,20.651600230383455,20.288782044054575,2022-05-08 13:50:00
1468200,21.044181927339046,20.64741688516354,20.275371546761267,2022-05-08 14:00:00
1468800,21.110264836063088,20.645083216827885,20.26248014964233,2022-05-08 14:10:00
1469400,21.179251547807088,20.644598204240715,20.250133175689733,2022-05-08 14:20:00
1470000,21.25099539502329,20.645957208054213,20.238354832690256,2022-05-08 14:30:00
1470600,21.32534435231352,20.649151979752677,20.22716816720364,2022-05-08 14:40:00
1471200,21.40214132643942,20.6541706775712,20.21659502074965,2022-05-08 14:50:00
1471800,21.48122445599027,20.660997889256635,20.20665598829041,2022-05-08 15:00:00
